name	https://datatracker.ietf.org/doc/html/rfc733	https://docs.python.org/3/tutorial/	4	33
name	https://docs.python.org/3/tutorial/controlflow.html	https://docs.python.org/3/tutorial/	1	32
name	https://datatracker.ietf.org/doc/html/rfc1422	https://docs.python.org/3/tutorial/	4	32
name	https://www.rfc-editor.org/rfc/rfc2046	https://docs.python.org/3/tutorial/	5	29
name	https://datatracker.ietf.org/doc/html/rfc2046	https://docs.python.org/3/tutorial/	3	29
name	https://github.com/python/cpython/blob/main/Doc/library/tempfile.rst?plain=1	https://docs.python.org/3/tutorial/	3	29
name	https://docs.python.org/3/library/multiprocessing.html	https://docs.python.org/3/tutorial/	2	28
name	https://docs.python.org/3/library/tempfile.html	https://docs.python.org/3/tutorial/	2	27
name	https://docs.python.org/3/library/codecs.html	https://docs.python.org/3/tutorial/	2	26
name	https://docs.python.org/3/library/pyexpat.html	https://docs.python.org/3/tutorial/	2	24
name	https://docs.python.org/3/library/pathlib.html	https://docs.python.org/3/tutorial/	4	24
name	https://docs.python.org/3/tutorial/modules.html	https://docs.python.org/3/tutorial/	1	23
name	https://github.com/python/cpython/blob/main/Doc/library/shutil.rst?plain=1	https://docs.python.org/3/tutorial/	5	23
name	https://www.w3schools.com/accessibility/accessibility_role_name_value.php	https://www.w3schools.com/	4	23
name	https://docs.python.org/3/library/shutil.html	https://docs.python.org/3/tutorial/	4	22
name	https://docs.python.org/3/library/exceptions.html	https://docs.python.org/3/tutorial/	5	22
name	https://docs.python.org/3/library/sys.html	https://docs.python.org/3/tutorial/	5	22
name	https://docs.python.org/3/glossary.html	https://docs.python.org/3/tutorial/	1	17
name	https://docs.python.org/3/library/pickle.html	https://docs.python.org/3/tutorial/	2	17
name	https://docs.python.org/3/library/stdtypes.html	https://docs.python.org/3/tutorial/	5	17
name	https://www.w3schools.com/programming/prog_strings.php	https://www.w3schools.com/	3	17
name	https://docs.python.org/3/whatsnew/2.0.html	https://docs.python.org/3/tutorial/	2	15
name	https://datatracker.ietf.org/doc/html/rfc1345	https://docs.python.org/3/tutorial/	4	15
name	https://docs.python.org/3/library/os.path.html	https://docs.python.org/3/tutorial/	4	15
name	https://www.w3schools.com/programming/prog_variables.php	https://www.w3schools.com/	3	15
name	https://docs.python.org/license.html	https://docs.python.org/3/tutorial/	1	14
name	https://peps.python.org/pep-0282/	https://docs.python.org/3/tutorial/	5	14
name	https://pubs.opengroup.org/onlinepubs/7908799/xbd/envvar.html	https://docs.python.org/3/tutorial/	5	14
name	https://docs.python.org/3/library/asyncio-task.html	https://docs.python.org/3/tutorial/	2	14
name	https://docs.python.org/3/library/wsgiref.html	https://docs.python.org/3/tutorial/	2	13
name	https://docs.python.org/3/library/collections.html	https://docs.python.org/3/tutorial/	2	13
name	https://docs.python.org/3/library/venv.html	https://docs.python.org/3/tutorial/	2	13
name	https://github.com/marketplace/actions/npm-publish	https://docs.python.org/3/tutorial/	5	13
name	https://www.w3schools.com/programming/prog_input_output.php	https://www.w3schools.com/	3	13
name	https://www.w3schools.com/jsref/dom_obj_document.asp	https://www.w3schools.com/	5	12
name	https://www.rfc-editor.org/rfc/rfc2048	https://docs.python.org/3/tutorial/	5	11
name	https://datatracker.ietf.org/doc/html/rfc2048	https://docs.python.org/3/tutorial/	3	11
name	https://www.w3schools.com/appml/appml_ref_files.asp	https://www.w3schools.com/	5	11
name	https://docs.python.org/3/library/io.html	https://docs.python.org/3/tutorial/	2	10
name	https://docs.python.org/3/library/hashlib.html	https://docs.python.org/3/tutorial/	2	10
name	https://www.w3schools.com/js/js_json_intro.asp	https://www.w3schools.com/	4	10
name	https://www.w3schools.com/jsref/jsref_obj_json.asp	https://www.w3schools.com/	4	10
name	https://www.w3schools.com/xml/default.asp	https://www.w3schools.com/	5	10
name	https://datatracker.ietf.org/stream/ise/	https://docs.python.org/3/tutorial/	5	10
name	https://github.com/marketplace/actions/checkout	https://docs.python.org/3/tutorial/	5	10
name	https://docs.python.org/3/library/unicodedata.html	https://docs.python.org/3/tutorial/	2	9
name	https://datatracker.ietf.org/doc/html/rfc2184	https://docs.python.org/3/tutorial/	3	8
name	https://datatracker.ietf.org/doc/html/rfc2231	https://docs.python.org/3/tutorial/	3	8
name	https://www.rfc-editor.org/rfc/rfc2184	https://docs.python.org/3/tutorial/	4	8
name	https://www.rfc-editor.org/rfc/rfc2231	https://docs.python.org/3/tutorial/	4	8
name	https://datatracker.ietf.org/wg/	https://docs.python.org/3/tutorial/	5	8
name	https://datatracker.ietf.org/doc/html/rfc1421	https://docs.python.org/3/tutorial/	4	8
name	https://datatracker.ietf.org/doc/html/rfc1524	https://docs.python.org/3/tutorial/	4	8
name	https://www.w3schools.com/appml/appml_amazon_rds.asp	https://www.w3schools.com/	5	8
name	https://www.rfc-editor.org/rfc/rfc1543	https://docs.python.org/3/tutorial/	5	7
name	https://datatracker.ietf.org/doc/html/rfc1543	https://docs.python.org/3/tutorial/	4	7
name	https://www.iana.org/assignments/character-sets/character-sets.xhtml	https://docs.python.org/3/tutorial/	3	7
name	https://www.w3schools.com/accessibility/accessibility_screen_readers.php	https://www.w3schools.com/	4	7
name	https://www.w3schools.com/accessibility/accessibility_errors.php	https://www.w3schools.com/	4	7
name	https://github.com/git-guides	https://docs.python.org/3/tutorial/	5	7
name	https://docs.python.org/3/tutorial/errors.html	https://docs.python.org/3/tutorial/	1	6
name	https://www.w3schools.com/graphics/canvas_reference.asp	https://www.w3schools.com/	1	6
name	https://docs.python.org/3/library/hmac.html	https://docs.python.org/3/tutorial/	2	6
name	https://www.w3schools.com/jsref/default.asp	https://www.w3schools.com/	3	6
name	https://www.w3schools.com/xml/dom_nodetype.asp	https://www.w3schools.com/	5	6
name	https://docs.python.org/3/library/lzma.html	https://docs.python.org/3/tutorial/	5	6
name	https://docs.python.org/3/library/compression.zstd.html	https://docs.python.org/3/tutorial/	5	6
name	https://www.w3schools.com/accessibility/accessibility_autocomplete.php	https://www.w3schools.com/	4	6
name	https://docs.github.com/search-github/github-code-search/understanding-github-code-search-syntax	https://docs.python.org/3/tutorial/	5	6
name	https://docs.python.org/3/tutorial/interpreter.html	https://docs.python.org/3/tutorial/	1	5
name	https://docs.python.org/3/tutorial/inputoutput.html	https://docs.python.org/3/tutorial/	1	5
name	https://docs.python.org/3/tutorial/venv.html	https://docs.python.org/3/tutorial/	1	5
name	https://docs.python.org/3/contents.html	https://docs.python.org/3/tutorial/	2	5
name	https://www.w3schools.com/cssref/default.asp	https://www.w3schools.com/	1	5
name	https://www.w3schools.com/colors/colors_fs595.asp	https://www.w3schools.com/	1	5
name	https://datatracker.ietf.org/doc/html/rfc2047.html	https://docs.python.org/3/tutorial/	2	5
name	https://datatracker.ietf.org/doc/rfc2047/	https://docs.python.org/3/tutorial/	3	5
name	https://datatracker.ietf.org/doc/html/rfc1522	https://docs.python.org/3/tutorial/	3	5
name	https://datatracker.ietf.org/doc/draft-ietf-822ext-mime-hdrs/00/	https://docs.python.org/3/tutorial/	3	5
name	https://datatracker.ietf.org/doc/html/draft-ietf-822ext-mime-hdrs-00	https://docs.python.org/3/tutorial/	3	5
name	https://datatracker.ietf.org/doc/html/rfc2047	https://docs.python.org/3/tutorial/	3	5
name	https://www.rfc-editor.org/rfc/rfc2047.txt	https://docs.python.org/3/tutorial/	3	5
name	https://www.rfc-editor.org/rfc/rfc2047.html	https://docs.python.org/3/tutorial/	3	5
name	https://www.rfc-editor.org/rfc/inline-errata/rfc2047.html	https://docs.python.org/3/tutorial/	3	5
name	https://www.rfc-editor.org/rfc/rfc1522	https://docs.python.org/3/tutorial/	4	5
name	https://www.rfc-editor.org/rfc/rfc2045	https://docs.python.org/3/tutorial/	5	5
name	https://www.rfc-editor.org/rfc/rfc2047	https://docs.python.org/3/tutorial/	5	5
name	https://datatracker.ietf.org/doc/html/rfc2045	https://docs.python.org/3/tutorial/	3	5
name	https://datatracker.ietf.org/doc/rfc1522/	https://docs.python.org/3/tutorial/	5	5
name	https://www.w3schools.com/cssref/index.php	https://www.w3schools.com/	5	5
name	https://github.com/python/cpython/issues/144475	https://docs.python.org/3/tutorial/	2	5
name	https://www.w3schools.com/jquery/jquery_ajax_get_post.asp	https://www.w3schools.com/	5	5
name	https://www.w3schools.com/programming/prog_arrays.php	https://www.w3schools.com/	3	5
name	https://docs.github.com/site-policy/privacy-policies/github-privacy-statement	https://docs.python.org/3/tutorial/	5	5
name	https://github.com/site/privacy	https://docs.python.org/3/tutorial/	5	5
name	https://github.com/python/cpython/network/dependencies	https://docs.python.org/3/tutorial/	4	5
name	https://docs.python.org/3/tutorial/introduction.html	https://docs.python.org/3/tutorial/	1	4
name	https://datatracker.ietf.org/doc/html/rfc1590	https://docs.python.org/3/tutorial/	3	4
name	https://www.rfc-editor.org/rfc/rfc1590	https://docs.python.org/3/tutorial/	4	4
name	https://www.rfc-editor.org/rfc/rfc1590.txt	https://docs.python.org/3/tutorial/	5	4
name	https://www.rfc-editor.org/rfc/rfc1590.html	https://docs.python.org/3/tutorial/	5	4
name	https://datatracker.ietf.org/doc/rfc1590	https://docs.python.org/3/tutorial/	5	4
name	https://campus.w3schools.com/collections/certifications/products/html-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/css-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/course-catalog/products/css-course	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/bootstrap-5-certificate	https://www.w3schools.com/	5	4
name	https://datatracker.ietf.org/doc/bof-requests	https://docs.python.org/3/tutorial/	5	4
name	https://campus.w3schools.com/products/numpy-certification-exam	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/products/pandas-certification-exam	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/products/excel-certificate	https://www.w3schools.com/	5	4
name	https://datatracker.ietf.org/doc/bcp	https://docs.python.org/3/tutorial/	5	4
name	https://campus.w3schools.com/collections/certifications/products/javascript-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/react-js-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/jquery-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/products/vue-js-certification-exam	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/python-certificate	https://www.w3schools.com/	5	4
name	https://datatracker.ietf.org/ipr/	https://docs.python.org/3/tutorial/	5	4
name	https://campus.w3schools.com/collections/course-catalog/products/python-course	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/sql-certificate	https://www.w3schools.com/	5	4
name	https://datatracker.ietf.org/api/	https://docs.python.org/3/tutorial/	5	4
name	https://campus.w3schools.com/collections/certifications/products/mysql-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/php-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/java-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/products/c-certification-exam	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/c-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/c-certificate-1	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/products/django-certification-exam	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/products/nodejs-certificate	https://www.w3schools.com/	5	4
name	https://datatracker.ietf.org/doc/rfc1590/	https://docs.python.org/3/tutorial/	5	4
name	https://campus.w3schools.com/collections/certifications/products/typescript-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/xml-certificate	https://www.w3schools.com/	5	4
name	https://campus.w3schools.com/collections/certifications/products/cyber-security-certificate	https://www.w3schools.com/	5	4
name	https://www.w3schools.com/appml/appml_messages.asp	https://www.w3schools.com/	5	4
name	https://datatracker.ietf.org/doc/html/rfc1896	https://docs.python.org/3/tutorial/	4	4
name	https://www.w3schools.com/appml/appml_case_employees.asp	https://www.w3schools.com/	5	4
name	https://www.w3schools.com/appml/appml_google_cloud_sql.asp	https://www.w3schools.com/	5	4
name	https://docs.python.org/3/library/fnmatch.html	https://docs.python.org/3/tutorial/	4	4
name	https://www.w3schools.com/html/html_examples.asp	https://www.w3schools.com/	5	4
name	https://www.w3schools.com/css/css_examples.asp	https://www.w3schools.com/	5	4
name	https://docs.python.org/3/library/bz2.html	https://docs.python.org/3/tutorial/	5	4
name	https://www.w3schools.com/about/about_privacy.asp	https://www.w3schools.com/	5	4
name	https://github.com/team	https://docs.python.org/3/tutorial/	4	4
name	https://www.w3schools.com/accessibility/accessibility_labels.php	https://www.w3schools.com/	4	4
name	https://www.w3schools.com/accessibility/accessibility_text_size.php	https://www.w3schools.com/	5	4
name	https://github.com/enterprise/startups/partner-application?locale=en-US	https://docs.python.org/3/tutorial/	5	4
name	https://docs.python.org/3/tutorial/datastructures.html	https://docs.python.org/3/tutorial/	1	3
name	https://github.com/python/python-docs-theme	https://docs.python.org/3/tutorial/	2	3
name	https://www.w3schools.com/graphics/svg_reference.asp	https://www.w3schools.com/	1	3
name	https://docs.python.org/3/library/http.cookies.html	https://docs.python.org/3/tutorial/	2	3
name	https://docs.python.org/3/library/struct.html	https://docs.python.org/3/tutorial/	2	3
name	https://github.com/python/cpython/issues/145551	https://docs.python.org/3/tutorial/	2	3
name	https://docs.python.org/3/library/functools.html	https://docs.python.org/3/tutorial/	2	3
name	https://github.com/python/cpython/issues/145750	https://docs.python.org/3/tutorial/	2	3
name	https://docs.python.org/3/library/atexit.html	https://docs.python.org/3/tutorial/	2	3
name	https://github.com/python/cpython/issues/145158	https://docs.python.org/3/tutorial/	2	3
name	https://www.w3schools.com/angularjs/default.asp	https://www.w3schools.com/	4	3
name	https://www.ietf.org/privacy-statement/	https://docs.python.org/3/tutorial/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/html-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/certifications/products/bootstrap-3-certificate	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/single-courses/products/bootstrap-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/certifications/products/bootstrap-4-certificate	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/single-courses/products/bootstrap-4-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/products/dsa-certification-exam	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/products/data-analytics-program	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/products/numpy-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/products/pandas-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/certifications/products/front-end-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/certifications/products/front-end-certificate	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/front-end-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-best-sellers/products/learn-modern-web-development	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/javascript-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/react-js-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/sql-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/php-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/java-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/c-course-1	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/c-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/r-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/products/learn-typescript	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/course-catalog/products/xml-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/products/cyber-security-course	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/collections/certifications/products/accessibility-certificate	https://www.w3schools.com/	5	3
name	https://campus.w3schools.com/products/accessibility-course	https://www.w3schools.com/	5	3
name	https://www.w3schools.com/appml/appml_methods.asp	https://www.w3schools.com/	5	3
name	https://www.w3schools.com/appml/appml_case_txt.asp	https://www.w3schools.com/	5	3
name	https://datatracker.ietf.org/doc/html/rfc783	https://docs.python.org/3/tutorial/	4	3
name	https://www.w3schools.com/appml/appml_case_xml.asp	https://www.w3schools.com/	5	3
name	https://www.w3schools.com/appml/appml_case_json.asp	https://www.w3schools.com/	5	3
name	https://datatracker.ietf.org/doc/html/rfc1154	https://docs.python.org/3/tutorial/	4	3
name	https://www.w3schools.com/appml/appml_case_products.asp	https://www.w3schools.com/	5	3
name	https://www.w3schools.com/appml/appml_lists.asp	https://www.w3schools.com/	5	3
name	https://www.w3schools.com/appml/appml_php.asp	https://www.w3schools.com/	5	3
name	https://www.w3schools.com/appml/appml_dotnet.asp	https://www.w3schools.com/	5	3
name	https://www.w3schools.com/appml/appml_ref_api.asp	https://www.w3schools.com/	5	3
name	http://www.manpagez.com/man/3/copyfile/	https://docs.python.org/3/tutorial/	5	3
name	https://www.w3schools.com/jquery/jquery_selectors.asp	https://www.w3schools.com/	4	3
name	https://github.com/python/cpython/issues/144494	https://docs.python.org/3/tutorial/	2	3
name	https://github.com/	https://docs.python.org/3/tutorial/	3	3
name	https://github.com/features/copilot	https://docs.python.org/3/tutorial/	3	3
name	https://github.com/marketplace/actions/setup-node-js-environment	https://docs.python.org/3/tutorial/	5	3
name	https://github.com/resources/whitepapers/github-actions-cheat	https://docs.python.org/3/tutorial/	5	3
name	https://github.com/resources/whitepapers/collaboration-is-key-to-devops-success	https://docs.python.org/3/tutorial/	5	3
name	https://github.blog/enterprise-software/devops/best-practices-for-organizations-and-teams-using-github-enterprise-cloud/	https://docs.python.org/3/tutorial/	5	3
name	https://github.com/github/roadmap	https://docs.python.org/3/tutorial/	5	3
name	https://github.com/github/site-policy/pull/582	https://docs.python.org/3/tutorial/	5	3
